# 2026-08-01T00:47:15-04:00 host=c29 iters=100 spmspm rerun with TRUE-NONZERO cuSPARSE CSR (dia_to_csr drop_zeros fix)
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcut_18_4.txt,262144,35,613,77332402,diaq_fp64,23.275845,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcut_18_4.txt,262144,35,613,77332402,diaq_fp32,17.141359,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcut_18_4.txt,262144,35,613,77332402,cusparse_spgemm,3.300557,-1.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcut_20_4.txt,1048576,39,761,384827306,ours_flat,1.900351,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcut_20_4.txt,1048576,39,761,384827306,ours_sym,0.826728,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcut_20_4.txt,1048576,39,761,384827306,hm_atomic,2.510949,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcut_20_4.txt,1048576,39,761,384827306,diaq_fp64,116.296837,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcut_20_4.txt,1048576,39,761,384827306,diaq_fp32,83.811615,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcut_20_4.txt,1048576,39,761,384827306,cusparse_spgemm,7.684518,-1.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_10_4.txt,1024,21,167,138738,ours_flat,0.007624,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_10_4.txt,1024,21,167,138738,ours_sym,0.018731,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_10_4.txt,1024,21,167,138738,hm_atomic,0.017383,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_10_4.txt,1024,21,167,138738,diaq_fp64,0.058577,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_10_4.txt,1024,21,167,138738,diaq_fp32,0.046472,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_10_4.txt,1024,21,167,138738,cusparse_spgemm,2.266563,-1.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_12_4.txt,4096,25,247,849906,ours_flat,0.012841,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_12_4.txt,4096,25,247,849906,ours_sym,0.023317,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_12_4.txt,4096,25,247,849906,hm_atomic,0.019787,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_12_4.txt,4096,25,247,849906,diaq_fp64,0.251585,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_12_4.txt,4096,25,247,849906,diaq_fp32,0.196231,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_12_4.txt,4096,25,247,849906,cusparse_spgemm,2.282355,-1.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_14_4.txt,16384,29,343,4841458,ours_flat,0.045834,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_14_4.txt,16384,29,343,4841458,ours_sym,0.030652,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_14_4.txt,16384,29,343,4841458,hm_atomic,0.045184,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_14_4.txt,16384,29,343,4841458,diaq_fp64,1.439817,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_14_4.txt,16384,29,343,4841458,diaq_fp32,0.984959,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_14_4.txt,16384,29,343,4841458,cusparse_spgemm,2.462666,-1.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_16_4.txt,65536,33,455,26181618,ours_flat,0.157949,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_16_4.txt,65536,33,455,26181618,ours_sym,0.069165,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_16_4.txt,65536,33,455,26181618,hm_atomic,0.219562,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_16_4.txt,65536,33,455,26181618,diaq_fp64,8.101392,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_16_4.txt,65536,33,455,26181618,diaq_fp32,5.353001,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_16_4.txt,65536,33,455,26181618,cusparse_spgemm,4.870781,-1.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_16_5.txt,65536,33,455,26181618,ours_flat,0.157689,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_16_5.txt,65536,33,455,26181618,ours_sym,0.069103,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_16_5.txt,65536,33,455,26181618,hm_atomic,0.219534,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_16_5.txt,65536,33,455,26181618,diaq_fp64,8.100367,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_16_5.txt,65536,33,455,26181618,diaq_fp32,5.359567,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_16_5.txt,65536,33,455,26181618,cusparse_spgemm,4.884704,-1.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_18_4.txt,262144,37,583,136183794,ours_flat,0.890198,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_18_4.txt,262144,37,583,136183794,ours_sym,0.349120,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_18_4.txt,262144,37,583,136183794,hm_atomic,1.483719,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_18_4.txt,262144,37,583,136183794,diaq_fp64,41.770172,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_18_4.txt,262144,37,583,136183794,diaq_fp32,30.294634,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_18_4.txt,262144,37,583,136183794,cusparse_spgemm,15.634233,-1.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_18_5.txt,262144,37,583,136183794,ours_flat,0.887994,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_18_5.txt,262144,37,583,136183794,ours_sym,0.349084,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_18_5.txt,262144,37,583,136183794,hm_atomic,1.484108,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_18_5.txt,262144,37,583,136183794,diaq_fp64,41.705727,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_18_5.txt,262144,37,583,136183794,diaq_fp32,30.343168,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_18_5.txt,262144,37,583,136183794,cusparse_spgemm,15.609764,-1.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_20_5.txt,1048576,41,727,687341554,ours_flat,4.705201,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_20_5.txt,1048576,41,727,687341554,ours_sym,2.028167,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_22_5.txt,4194304,45,887,3386900466,ours_flat,26.354729,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_22_5.txt,4194304,45,887,3386900466,ours_sym,11.613873,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_24_5.txt,16777216,49,1063,16366174194,ours_flat,131.310715,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_24_5.txt,16777216,49,1063,16366174194,ours_sym,58.411015,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_8_4.txt,256,17,103,20338,ours_flat,0.005804,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_8_4.txt,256,17,103,20338,ours_sym,0.005974,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_8_4.txt,256,17,103,20338,hm_atomic,0.012818,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_8_4.txt,256,17,103,20338,diaq_fp64,0.018641,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_8_4.txt,256,17,103,20338,diaq_fp32,0.017175,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_8_4.txt,256,17,103,20338,cusparse_spgemm,2.227840,-1.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tsp_15_4.txt,32768,1,1,32768,ours_flat,0.003186,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tsp_15_4.txt,32768,1,1,32768,ours_sym,0.004166,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tsp_15_4.txt,32768,1,1,32768,hm_atomic,0.005338,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tsp_15_4.txt,32768,1,1,32768,diaq_fp64,0.052700,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tsp_15_4.txt,32768,1,1,32768,diaq_fp32,0.049128,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tsp_15_4.txt,32768,1,1,32768,cusparse_spgemm,2.345193,-1.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tsp_18_4.txt,262144,1,1,262144,ours_flat,0.004809,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tsp_18_4.txt,262144,1,1,262144,ours_sym,0.004473,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tsp_18_4.txt,262144,1,1,262144,hm_atomic,0.006115,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tsp_18_4.txt,262144,1,1,262144,diaq_fp64,0.374644,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tsp_18_4.txt,262144,1,1,262144,diaq_fp32,0.343794,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tsp_18_4.txt,262144,1,1,262144,cusparse_spgemm,2.328509,-1.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tsp_8_4.txt,256,1,1,256,ours_flat,0.002674,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tsp_8_4.txt,256,1,1,256,ours_sym,0.002687,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tsp_8_4.txt,256,1,1,256,hm_atomic,0.003980,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tsp_8_4.txt,256,1,1,256,diaq_fp64,0.005364,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tsp_8_4.txt,256,1,1,256,diaq_fp32,0.005286,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tsp_8_4.txt,256,1,1,256,cusparse_spgemm,2.284970,-1.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_suitesparse/flowmeter0.txt,9669,801,3075,27355213,ours_flat,9.565042,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_suitesparse/fv1.txt,9604,9,25,237154,ours_flat,0.005575,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_suitesparse/fv1.txt,9604,9,25,237154,ours_sym,0.011062,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_suitesparse/fv1.txt,9604,9,25,237154,hm_atomic,0.009448,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_suitesparse/fv1.txt,9604,9,25,237154,diaq_fp64,0.247673,1.701e-07
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_suitesparse/fv1.txt,9604,9,25,237154,diaq_fp32,0.176725,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_suitesparse/fv1.txt,9604,9,25,237154,cusparse_spgemm,2.278582,-1.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_suitesparse/rdb5000.txt,5000,7,21,103580,ours_flat,0.004511,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_suitesparse/rdb5000.txt,5000,7,21,103580,ours_sym,0.009015,2.950e+02
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_suitesparse/rdb5000.txt,5000,7,21,103580,hm_atomic,0.008543,9.766e-04
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_suitesparse/rdb5000.txt,5000,7,21,103580,diaq_fp64,0.094263,6.109e-04
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_suitesparse/rdb5000.txt,5000,7,21,103580,diaq_fp32,0.072193,9.766e-04
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_suitesparse/rdb5000.txt,5000,7,21,103580,cusparse_spgemm,2.372477,-1.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_suitesparse/tols4000.txt,4000,177,587,1297805,ours_flat,0.126390,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_suitesparse/tols4000.txt,4000,177,587,1297805,ours_sym,0.216772,2.344e+07
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_suitesparse/tols4000.txt,4000,177,587,1297805,hm_atomic,0.183462,1.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_suitesparse/tols4000.txt,4000,177,587,1297805,diaq_fp64,1.241194,2.047e+03
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_suitesparse/tols4000.txt,4000,177,587,1297805,diaq_fp32,0.918341,1.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_suitesparse/tols4000.txt,4000,177,587,1297805,cusparse_spgemm,2.105527,-1.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_14_4.txt,16384,389,18515,190009390,ours_flat,3.895070,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_14_4.txt,16384,389,18515,190009390,ours_sym,1.425856,9.537e-07
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_14_4.txt,16384,389,18515,190009390,hm_atomic,5.635756,9.537e-07
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_14_4.txt,16384,389,18515,190009390,diaq_fp64,45.936821,1.545e-06
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_14_4.txt,16384,389,18515,190009390,diaq_fp32,26.550884,9.537e-07
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_14_4.txt,16384,389,18515,190009390,cusparse_spgemm,3.536934,-1.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_12_4.txt,4096,299,5031,11437262,ours_flat,0.414586,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_12_4.txt,4096,299,5031,11437262,ours_sym,0.296768,3.052e-04
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_12_4.txt,4096,299,5031,11437262,hm_atomic,0.548749,1.831e-04
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_12_4.txt,4096,299,5031,11437262,diaq_fp64,4.483573,2.492e-04
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_12_4.txt,4096,299,5031,11437262,diaq_fp32,2.453300,6.104e-05
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_12_4.txt,4096,299,5031,11437262,cusparse_spgemm,2.581168,-1.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_12_6.txt,4096,299,5031,11437262,ours_flat,0.413916,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_12_6.txt,4096,299,5031,11437262,ours_sym,0.296342,3.052e-04
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_12_6.txt,4096,299,5031,11437262,hm_atomic,0.549605,1.831e-04
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_12_6.txt,4096,299,5031,11437262,diaq_fp64,4.465137,2.492e-04
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_12_6.txt,4096,299,5031,11437262,diaq_fp32,2.465317,6.104e-05
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_12_6.txt,4096,299,5031,11437262,cusparse_spgemm,2.572483,-1.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BH_20_7.txt,1048576,127,5555,5108440242,ours_flat,45.217545,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BH_20_7.txt,1048576,127,5555,5108440242,ours_sym,22.371460,7.629e-06
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BH_20_7.txt,1048576,127,5555,5108440242,cusparse_spgemm,97.165047,-1.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_20_5.txt,1048576,39,655,650379250,ours_flat,4.412174,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_20_5.txt,1048576,39,655,650379250,ours_sym,2.169225,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_20_5.txt,1048576,39,655,650379250,hm_atomic,7.318609,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_20_5.txt,1048576,39,655,650379250,diaq_fp64,224.461349,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_20_5.txt,1048576,39,655,650379250,diaq_fp32,145.119461,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_20_5.txt,1048576,39,655,650379250,cusparse_spgemm,8.927965,-1.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_20_6.txt,1048576,39,655,650379250,ours_flat,4.400549,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_20_6.txt,1048576,39,655,650379250,ours_sym,2.168080,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_20_6.txt,1048576,39,655,650379250,hm_atomic,7.318307,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_20_6.txt,1048576,39,655,650379250,diaq_fp64,224.826462,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_20_6.txt,1048576,39,655,650379250,diaq_fp32,145.363434,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_20_6.txt,1048576,39,655,650379250,cusparse_spgemm,8.919213,-1.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_22_5.txt,4194304,43,807,3222274034,ours_flat,24.705061,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_22_5.txt,4194304,43,807,3222274034,ours_sym,12.339297,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_22_5.txt,4194304,43,807,3222274034,diaq_fp64,1133.232422,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_22_5.txt,4194304,43,807,3222274034,diaq_fp32,782.279907,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_22_5.txt,4194304,43,807,3222274034,cusparse_spgemm,45.470634,-1.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_22_6.txt,4194304,43,807,3222274034,ours_flat,24.716785,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_22_6.txt,4194304,43,807,3222274034,ours_sym,12.335245,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_22_6.txt,4194304,43,807,3222274034,diaq_fp64,1132.183105,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_22_6.txt,4194304,43,807,3222274034,diaq_fp32,781.877502,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_22_6.txt,4194304,43,807,3222274034,cusparse_spgemm,45.379330,-1.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_24_5.txt,16777216,47,975,15640559602,ours_flat,123.797401,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_24_5.txt,16777216,47,975,15640559602,ours_sym,62.266136,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_24_5.txt,16777216,47,975,15640559602,cusparse_spgemm,5.952646,-1.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_24_6.txt,16777216,47,975,15640559602,ours_flat,123.867928,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_24_6.txt,16777216,47,975,15640559602,ours_sym,62.201519,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_24_6.txt,16777216,47,975,15640559602,cusparse_spgemm,5.969075,-1.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/O2_16_5.txt,65536,1243,100975,3840684748,ours_flat,155.856400,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/O2_16_5.txt,65536,1243,100975,3840684748,ours_sym,73.736542,7.324e-04
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/O2_16_5.txt,65536,1243,100975,3840684748,diaq_fp64,1450.415161,7.890e-04
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/O2_16_5.txt,65536,1243,100975,3840684748,diaq_fp32,801.723999,2.441e-04
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/O2_16_5.txt,65536,1243,100975,3840684748,cusparse_spgemm,25.067966,-1.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/O2_16_7.txt,65536,1243,100975,3840684748,ours_flat,156.724731,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/O2_16_7.txt,65536,1243,100975,3840684748,ours_sym,73.895195,7.324e-04
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/O2_16_7.txt,65536,1243,100975,3840684748,diaq_fp64,1449.775024,7.890e-04
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/O2_16_7.txt,65536,1243,100975,3840684748,diaq_fp32,801.705444,2.441e-04
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/O2_16_7.txt,65536,1243,100975,3840684748,cusparse_spgemm,25.135984,-1.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_20_5.txt,1048576,41,727,687341554,ours_flat,4.678728,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_20_5.txt,1048576,41,727,687341554,ours_sym,2.309454,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_20_5.txt,1048576,41,727,687341554,hm_atomic,7.727921,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_20_5.txt,1048576,41,727,687341554,diaq_fp64,233.808441,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_20_5.txt,1048576,41,727,687341554,diaq_fp32,146.434830,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_20_5.txt,1048576,41,727,687341554,cusparse_spgemm,69.208275,-1.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_22_5.txt,4194304,45,887,3386900466,ours_flat,26.284504,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_22_5.txt,4194304,45,887,3386900466,ours_sym,13.099689,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_22_5.txt,4194304,45,887,3386900466,diaq_fp64,1165.851562,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_22_5.txt,4194304,45,887,3386900466,diaq_fp32,804.231384,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_22_5.txt,4194304,45,887,3386900466,cusparse_spgemm,3.894969,-1.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_24_5.txt,16777216,49,1063,16366174194,ours_flat,131.275726,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_24_5.txt,16777216,49,1063,16366174194,ours_sym,66.224152,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_24_5.txt,16777216,49,1063,16366174194,cusparse_spgemm,10.837770,-1.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_suitesparse/flowmeter0.txt,9669,801,3075,27355213,ours_flat,9.598461,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_suitesparse/flowmeter0.txt,9669,801,3075,27355213,ours_sym,4.288700,2.500e-01
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_suitesparse/flowmeter0.txt,9669,801,3075,27355213,hm_atomic,15.823696,2.500e-01
